25.0
25.0
29.0
32.0
34.0
36.0
37.0
37.0
37.0
38.0
38.0
38.0
38.0
38.0
39.0
39.0
38.0
38.0
38.0
38.0
39.0
38.0
38.0
38.0
38.0
39.0
39.0
39.0
39.0
39.0
38.0
38.0
39.0
38.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
38.0
39.0
38.0
38.0
38.0
39.0
38.0
38.0
39.0
38.0
38.0
38.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
40.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
40.0
39.0
39.0
39.0
39.0
38.0
39.0
38.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
40.0
40.0
40.0
39.0
39.0
39.0
38.0
38.0
39.0
38.0
38.0
38.0
38.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
40.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
38.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
40.0
40.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
38.0
39.0
39.0
39.0
39.0
38.0
38.0
38.0
39.0
38.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
40.0
39.0
39.0
40.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
38.0
38.0
38.0
38.0
38.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
40.0
40.0
39.0
39.0
39.0
38.0
39.0
38.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
38.0
38.0
38.0
39.0
39.0
39.0
39.0
39.0
39.0
38.0
38.0
38.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
38.0
38.0
38.0
38.0
37.0
38.0
38.0
38.0
38.0
38.0
39.0
39.0
38.0
39.0
38.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
38.0
38.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
40.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
40.0
40.0
39.0
39.0
39.0
38.0
39.0
38.0
38.0
38.0
38.0
39.0
38.0
38.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
40.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
38.0
38.0
38.0
38.0
39.0
38.0
38.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
38.0
38.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
38.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
40.0
40.0
40.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
38.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
38.0
39.0
39.0
39.0
39.0
39.0
38.0
38.0
38.0
38.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
38.0
38.0
38.0
39.0
38.0
39.0
38.0
39.0
39.0
38.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
40.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
38.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
38.0
38.0
38.0
38.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
40.0
39.0
39.0
38.0
39.0
39.0
38.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
38.0
38.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
40.0
39.0
39.0
38.0
38.0
39.0
39.0
38.0
38.0
38.0
38.0
38.0
38.0
39.0
39.0
39.0
39.0
39.0
39.0
38.0
38.0
38.0
38.0
38.0
38.0
38.0
38.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
38.0
39.0
39.0
39.0
39.0
38.0
38.0
38.0
39.0
39.0
38.0
38.0
39.0
39.0
39.0
39.0
39.0
40.0
40.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
38.0
38.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
40.0
39.0
39.0
39.0
38.0
38.0
38.0
38.0
38.0
38.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
38.0
38.0
38.0
38.0
38.0
38.0
38.0
39.0
39.0
39.0
40.0
39.0
39.0
39.0
38.0
38.0
39.0
39.0
38.0
38.0
39.0
38.0
39.0
38.0
38.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
38.0
39.0
39.0
39.0
39.0
38.0
38.0
38.0
38.0
38.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
38.0
39.0
39.0
39.0
39.0
39.0
38.0
38.0
39.0
39.0
40.0
39.0
39.0
39.0
40.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
38.0
39.0
39.0
39.0
39.0
39.0
38.0
39.0
38.0
38.0
38.0
38.0
38.0
39.0
39.0
39.0
39.0
39.0
38.0
38.0
39.0
39.0
39.0
38.0
38.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
38.0
39.0
39.0
39.0
39.0
40.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
38.0
38.0
38.0
38.0
38.0
39.0
39.0
38.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
38.0
38.0
38.0
38.0
38.0
39.0
39.0
39.0
38.0
39.0
39.0
39.0
39.0
38.0
38.0
38.0
38.0
38.0
39.0
39.0
39.0
39.0
39.0
38.0
38.0
38.0
38.0
38.0
38.0
38.0
39.0
39.0
39.0
39.0
39.0
38.0
38.0
38.0
38.0
38.0
38.0
38.0
38.0
38.0
38.0
38.0
38.0
38.0
39.0
39.0
39.0
38.0
38.0
38.0
38.0
38.0
37.0
38.0
38.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
38.0
38.0
38.0
38.0
38.0
38.0
38.0
38.0
38.0
38.0
38.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
39.0
38.0
39.0
39.0
39.0
38.0
38.0
39.0
39.0
38.0
39.0
38.0
39.0
38.0
39.0
39.0
39.0
38.0
38.0
38.0
38.0
38.0
38.0
38.0
38.0
38.0
38.0
38.0
38.0
