25.0
25.0
28.0
30.0
31.0
32.0
33.0
33.0
33.0
32.0
32.0
33.0
33.0
33.0
32.0
33.0
34.0
33.0
34.0
33.0
33.0
33.0
33.0
34.0
34.0
34.0
35.0
35.0
35.0
35.0
35.0
35.0
35.0
35.0
35.0
35.0
35.0
35.0
34.0
34.0
34.0
34.0
34.0
34.0
35.0
34.0
35.0
34.0
35.0
35.0
35.0
34.0
34.0
34.0
34.0
34.0
35.0
35.0
35.0
34.0
34.0
33.0
34.0
34.0
34.0
35.0
35.0
34.0
35.0
35.0
35.0
35.0
35.0
35.0
35.0
35.0
35.0
35.0
35.0
36.0
36.0
36.0
35.0
35.0
35.0
34.0
34.0
35.0
35.0
35.0
35.0
36.0
35.0
35.0
34.0
35.0
35.0
35.0
35.0
35.0
